27.449832916259766,-10.368850708007812,27.449832916259766,0.0,0.0,-4.275338172912598,-0.5203372836112976
27.562334060668945,-10.363268852233887,27.562334060668945,0.0,0.0,-4.275338172912598,-0.21291635930538177
27.67483139038086,-10.368850708007812,27.67483139038086,0.0,0.0,-4.275338172912598,0.4936584532260895
27.787330627441406,-10.357686996459961,27.787330627441406,0.0,0.0,-4.275338172912598,0.24123740196228027
27.899831771850586,-10.374432563781738,27.899831771850586,0.0,0.0,-4.275338172912598,-0.49328291416168213
28.012331008911133,-10.363268852233887,28.012331008911133,0.0,0.0,-4.275338172912598,-0.2061985284090042
28.124828338623047,-10.368850708007812,28.124828338623047,0.0,0.0,-4.275338172912598,0.5178424119949341
28.237329483032227,-10.357686996459961,28.237329483032227,0.0,0.0,-4.275338172912598,0.1037934273481369
28.349828720092773,-10.368850708007812,28.349828720092773,0.0,0.0,-4.275338172912598,-0.5408489108085632
28.46232795715332,-10.363268852233887,28.46232795715332,0.0,0.0,-4.275338172912598,0.07054220885038376
28.574827194213867,-10.363268852233887,28.574827194213867,0.0,0.0,-4.275338172912598,0.5087980628013611
28.687326431274414,-10.357686996459961,28.687326431274414,0.0,0.0,-4.275338172912598,-0.2959848642349243
28.79982566833496,-10.357686996459961,28.79982566833496,0.0,0.0,-4.275338172912598,-0.3533194065093994
28.912324905395508,-10.363268852233887,28.912324905395508,0.0,0.0,-4.275338172912598,0.49238988757133484
